DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000005] HIMGRN:B18E153024, JMIC V FINES AND FOREFEITURES -judicial fine",1,400
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000006] HIMGRN:B18E153380, JMIC V FINES AND FOREFEITURES -judicial fine",1,3600
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/06/2018,"[H0070000035] HIMGRN:B18F102434, JMIC V FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/06/2018,"[H0070000057] HIMGRN:B18F108581, JMIC V FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/06/2018,"[H0070000065] HIMGRN:B18F110697, JMIC V FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/06/2018,"[H0070000086] HIMGRN:B18F117231, JMIC V FINES AND FOREFEITURES -judicial fine",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/06/2018,"[H0070000101] HIMGRN:B18F124844, JMIC V FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/06/2018,"[H0070000137] HIMGRN:B18F129349, JMIC V FINES AND FOREFEITURES -judicial fine",1,4300
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/06/2018,"[H0070000138] HIMGRN:B18F129326, JMIC V FINES AND FOREFEITURES -state Vs Abhinav Judicial fine RS.5000/-",1,5000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/06/2018,"[H0070000153] HIMGRN:B18F131217, JMIC V FINES AND FOREFEITURES -judicial fine",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/06/2018,"[H0070000174] HIMGRN:B18F134116, JMIC V FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/06/2018,"[H0070000176] HIMGRN:B18F135036, JMIC-V FINES AND FOREFEITURES -",1,600
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/06/2018,"[H0070000177] HIMGRN:B18F136068, JMIC V FINES AND FOREFEITURES -judicial fine",1,4400
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/06/2018,"[H0070000191] HIMGRN:B18F138327, JMIC V FINES AND FOREFEITURES -judicial fine",1,200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/06/2018,"[H0070000366] HIMGRN:B18F140429, JMIC V FINES AND FOREFEITURES -Judicial fine",1,1100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/06/2018,"[H0070000311] HIMGRN:B18F143458, JMIC V FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/06/2018,"[H0070000312] HIMGRN:B18F142248, JMIC V SHIMLA FINES AND FOREFEITURES -judicial fine",1,2400
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000318] HIMGRN:B18F145457, JMIC V FINES AND FOREFEITURES -judicial fine",1,200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/07/2018,"[I0070000006] HIMGRN:B18G102895, CIVILJUDGE V FINES AND FOREFEITURES -judicial fine",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/07/2018,"[I0070000025] HIMGRN:B18G107163, JMIC V FINES AND FOREFEITURES -judicial fine",1,200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/07/2018,"[I0070000026] HIMGRN:B18G107165, JMIC V FINES AND FOREFEITURES -case title state Vs Subash",1,2500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/07/2018,"[I0070000038] HIMGRN:B18G111441, JMIC V FINES AND FOREFEITURES -judicial fine",1,3600
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/07/2018,"[I0070000049] HIMGRN:B18G114121, JMIC-V FINES AND FOREFEITURES -",1,900
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/07/2018,"[I0070000055] HIMGRN:B18G115984, JMIC V FINES AND FOREFEITURES -judicial fine",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/07/2018,"[I0070000058] HIMGRN:B18G117497, JMIC V FINES AND FOREFEITURES -judicial fine",1,4300
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/07/2018,"[I0070000071] HIMGRN:B18G119946, JMIC V FINES AND FOREFEITURES -JUDICIAL FINE",1,200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/07/2018,"[I0070000077] HIMGRN:B18G121307, JMIC V FINES AND FOREFEITURES -judicial fine",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000096] HIMGRN:B18G123575, JMIC V FINES AND FOREFEITURES -Judicial fine",1,1300
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000097] HIMGRN:B18G123634, JMIC V FINES AND FOREFEITURES -Judicial fine",1,1300
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/07/2018,"[I0070000116] HIMGRN:B18G127690, JMIC V FINES AND FOREFEITURES -judicial fine",1,400
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/07/2018,"[I0070000141] HIMGRN:B18G129666, JMIC V FINES AND FOREFEITURES -Judicail fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/07/2018,"[I0070000150] HIMGRN:B18G132064, JMIC V FINES AND FOREFEITURES -judicial fine",1,4000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000178] HIMGRN:B18G138285, JMICV FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/07/2018,"[I0070000190] HIMGRN:B18G142300, JMIC V FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/07/2018,"[I0070000197] HIMGRN:B18G144045, JMIC V FINES AND FOREFEITURES -Judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/08/2018,"[J0070000029] HIMGRN:B18H103975, JMIC V FINES AND FOREFEITURES -judicial fine",1,1400
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/08/2018,"[J0070000047] HIMGRN:B18H107740, JMICVSHIMLA FINES AND FOREFEITURES -MVACT TRS.100",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/08/2018,"[J0070000063] HIMGRN:B18H111387, JMIC V FINES AND FOREFEITURES -JUDICIAL FINE",1,700
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/08/2018,"[J0070000073] HIMGRN:B18H112722, JMIC V FINES AND FOREFEITURES -judicial fine",1,200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/08/2018,"[J0070000083] HIMGRN:B18H114642, JMIC FINES AND FOREFEITURES -judicial fine",1,200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/08/2018,"[J0070000086] HIMGRN:B18H115950, JMIC V FINES AND FOREFEITURES -judicial fine",1,2100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000100] HIMGRN:B18H120452, JMIC V FINES AND FOREFEITURES -JUDICIAL FINE",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/08/2018,"[J0070000124] HIMGRN:B18H124056, JMIC V FINES AND FOREFEITURES -",1,1100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/08/2018,"[J0070000132] HIMGRN:B18H125298, JMIC V FINES AND FOREFEITURES -judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/08/2018,"[J0070000143] HIMGRN:B18H127845, JMIC V FINES AND FOREFEITURES -judicial fine",1,4200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/08/2018,"[J0070000159] HIMGRN:B18H129954, JMIC V FINES AND FOREFEITURES -judicial fine",1,400
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/08/2018,"[J0070000176] HIMGRN:B18H135688, JMICV FINES AND FOREFEITURES -Judicial fine",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/08/2018,"[J0070000184] HIMGRN:B18H137292, JMIC V FINES AND FOREFEITURES -Judicial fine",1,1400
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000329] HIMGRN:B18H141108, JMIC V FINES AND FOREFEITURES -judiicial fine",1,200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,16/08/2017,"[J0070000085] HIMGRN:B17H118328, JMIC(V) MISCELLANEOUS RECEIPTS -auction of newspaper/Raddi",1,451
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/10/2017,[L0070000308] JMIC RECIEPT,1,1970
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,22/06/2017,"[H0070000144] HIMGRN:B17F132952, JMIC V FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -judicial fine",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,09/08/2017,"[J0070000051] HIMGRN:B17H110568, JMIC(V) FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -judicial fine",1,3300
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,08/12/2017,"[N0070000042] HIMGRN:B17L109971, JMIC V FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -JUDICIAK FINE",1,300
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,26/02/2018,"[D0070000140] HIMGRN:B18B132760, JMIC-V SHIMLA HP FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,2200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,29/03/2018,"[E0070000217] HIMGRN:B18C158622, JMIC-V FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,21/04/2018,"[F0070000148] HIMGRN:B18D157186, JMIC-V FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,16/05/2018,"[G0070000108] HIMGRN:B18E128733, JMIC V FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,04/07/2018,"[I0070000017] HIMGRN:B18G105176, JMIC-V FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,200
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,01/08/2018,"[J0070000012] HIMGRN:B18H100497, JMIC-V FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,9300
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,02/08/2018,"[J0070000020] HIMGRN:B18H101982, JMIC V FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,100
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/04/2017,"[F8443000001] HIMGRN:B17D115089, JMIC V CIVIL COURT DEPOSIT -Raj KUmar Vs. HPCC Case No 180-3of15 Draft No-167621 dated 06-04-2017 COMPENSSI",1,133500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/04/2017,"[F8443000004] HIMGRN:B17D115449, JMICV CIVIL COURT DEPOSIT -Rajeev Goel vs. Arun Kumar",1,4500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/04/2017,"[F8443000009] HIMGRN:B17D129770, JMIC V CIVIL COURT DEPOSIT -Rachna Thakur Vs. Krishan Lal Draft No- 280020 date-10-04-2017",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/04/2017,"[F8443000011] HIMGRN:B17D139672, JMIC V CIVIL COURT DEPOSIT -Dashoda vs. Goapl krishan Draft no-896862 dated-06-04-2017",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/04/2017,"[F8443000021] HIMGRN:B17D148038, JMIC V CIVIL COURT DEPOSIT -Kiran Hans Vs. Vijay Kumar draft no-599332 dt. 03-04-2017",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/04/2017,"[F8443000022] HIMGRN:B17D148104, JMIC V CIVIL COURT DEPOSIT -Ku. Anchal Vs. Suresh Kumar draft No-914340 dt. 06-04-2017",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/04/2017,"[F8443000026] HIMGRN:B17D148755, JMIC V CIVIL COURT DEPOSIT -Sanjeev vs. Manish Kumar Draft No-830857 dt. 11-04-2017",1,15000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,02/05/2017,"[G8443000004] HIMGRN:B17D173707, JMIC V CIVIL COURT DEPOSIT -Poornima vs. jagdish Chand Drat No-319446 dated 01-04-2017",1,4500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/05/2017,"[G8443000045] HIMGRN:B17E124407, JMIC V CIVIL COURT DEPOSIT -Dashodha Vs. Gopal Krishan Draft No-896505 dated 08-05-2017",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/05/2017,"[G8443000046] HIMGRN:B17E124310, JMIC V CIVIL COURT DEPOSIT -Kiran Hans vs. Vijay Kumar Draft No-597820 date-01-05-2017",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/05/2017,"[G8443000048] HIMGRN:B17E130374, JMIC V CIVIL COURT DEPOSIT -Rachna Thakur Vs. Krishan lal draft No-738383 dated-15-05-2017",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/05/2017,"[G8443000049] HIMGRN:B17E130253, JMIC V CIVIL COURT DEPOSIT -Kumari Anchal Vs. Suresh Bhardwaj Draft No-914402 dated-06-05-2017",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/06/2017,"[H8443000023] HIMGRN:B17F112717, JMIC V CIVIL COURT DEPOSIT -Kiran Hans Vs. Vijay Kumar Draft No-597875 dated-31-05-17",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/06/2017,"[H8443000038] HIMGRN:B17F121978, JMIC V CIVIL COURT DEPOSIT -Rachna Thakur Vs. Krishan lal draft No-738412 dated 13-06-2017",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/06/2017,"[H8443000042] HIMGRN:B17F125320, JMIC V CIVIL COURT DEPOSIT -Ku. Anchal Vs. Suresh Bhardwaj Draft No-914464 dated 06-06-17",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/06/2017,"[H8443000043] HIMGRN:B17F125499, JMIC V CIVIL COURT DEPOSIT -Poornima Vs. Jagdish Chand",1,4500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/07/2017,"[I8443000004] HIMGRN:B17G105547, JMIC V CIVIL COURT DEPOSIT -Dharminder Vs Bhupinder",1,11459
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/07/2017,"[I8443000021] HIMGRN:B17G113931, JMIC V CIVIL COURT DEPOSIT -Kiran Hans Vs Vijay",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/07/2017,"[I8443000027] HIMGRN:B17G119053, JMIC-V SHIMLA CIVIL COURT DEPOSIT -DASHODHA DEVI VA GOPAL KRISHAN DD NO.896960 DT 10.07.2017",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/07/2017,"[I8443000038] HIMGRN:B17G125981, JMIC (V) CIVIL COURT DEPOSIT -Ku.Anchal Vs Suresh",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/07/2017,"[I8443000049] HIMGRN:B17G138076, JMIC(V) CIVIL COURT DEPOSIT -Rachna Thakur Vs Krishan Lal",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/08/2017,"[J8443000020] HIMGRN:B17H108262, JMIC(V) CIVIL COURT DEPOSIT -POORINMA VS JAGDISH CHAND",1,4500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/08/2017,"[J8443000050] HIMGRN:B17H123679, JMIC V CIVIL COURT DEPOSIT -kiran vs Vijay",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/08/2017,"[J8443000051] HIMGRN:B17H123752, JMIC V CIVIL COURT DEPOSIT -purnima vs jagdish",1,7000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/08/2017,"[J8443000052] HIMGRN:B17H123699, JMIC V CIVIL COURT DEPOSIT -kumari Anchal Vs Suresh Bhardwaj 917175 dated 07/08/2017",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/09/2017,"[K8443000006] HIMGRN:B17I100189, JMIC V CIVIL COURT DEPOSIT -Rachna Thakur Vs Krishan Lal",1,500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/09/2017,"[K8443000015] HIMGRN:B17I100227, JMIC V CIVIL COURT DEPOSIT -M/s DFF Marketing Vs Goverdhan",1,150000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/09/2017,"[K8443000037] HIMGRN:B17I113502, JMIC V CIVIL COURT DEPOSIT -maintance amount in poornima Vs Jagdish Vide bank draft No920843 of Rs 4500",1,4500
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/09/2017,"[K8443000038] HIMGRN:B17I113607, JMIC V CIVIL COURT DEPOSIT -KIRAN HANS VS VIJAY",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/09/2017,"[K8443000039] HIMGRN:B17I113572, JMIC V CIVIL COURT DEPOSIT -DASHODHA VS GOPAL",1,1000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/09/2017,"[K8443000052] HIMGRN:B17I119909, JMIC V CIVIL COURT DEPOSIT -32/4of14 Ku.Anchal VS Suresh Bhardwaj",1,6866
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/09/2017,"[K8443000056] HIMGRN:B17I124889, JM IC V CIVIL COURT DEPOSIT -Maintance amount 4717 Anjana Vs Jai Parkash vide draft No.002526",1,4717
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/10/2017,"[L8443000046] HIMGRN:B17J138421, JMIC V CIVIL COURT DEPOSIT -cheque No 002993 in case title Anjana VS Jai Parkash",1,4717
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/11/2017,"[M8443000004] HIMGRN:B17J138370, JMIC V CIVIL COURT DEPOSIT -BANK DRAFT NO 598142 TITLED AS KIRAN HANS VS VIJAY",1,3000
SML00-066-CIVIL JUDGE (JR DIVISION-V)  SHIMLA,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/11/2017,"[M8443000005] HIMGRN:B17J138389, JMIC V CIVIL COURT DEPOSIT -Kumari Anchal vs Suresh Bhardwaj Draft No923529 dated 07/10/17",1,6866
