DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/04/2017,"[F0041000004] HIMGRN:B17D108071, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,1700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000016] HIMGRN:B17D128021, SI/SHO HARI BAGHAT PENALTY -Fine Under MV Act",1,10100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000017] HIMGRN:B17D126976, POLICE STATION DARLAGHAT PENALTY -",1,2100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000018] HIMGRN:B17D126949, POLICE STATION DARLAGHAT PENALTY -",1,1400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000019] HIMGRN:B17D126932, POLICE STATION DARLAGHAT PENALTY -",1,5000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000020] HIMGRN:B17D126916, POLICE STATION DARLAGHAT PENALTY -",1,6000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000027] HIMGRN:B17D135569, SI/SHO HARI BHAGAT PENALTY -FINE UNDER MV ACT",1,1900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000031] HIMGRN:B17D138799, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,1600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000034] HIMGRN:B17D142884, SI/SHO HARI BAGHAT NEGI PENALTY -Fine Under MV Act",1,900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000037] HIMGRN:B17D146236, POLICE STATION DARLAGHAT PENALTY -",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000038] HIMGRN:B17D146230, POLICE STATION DARLAGHAT PENALTY -",1,1100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000039] HIMGRN:B17D146210, POLICE STATIONDARLAGHAT PENALTY -",1,4200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/04/2017,"[F0041000042] HIMGRN:B17D149746, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,2300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/04/2017,"[F0041000048] HIMGRN:B17D160089, SI HARI BHAGAT NEGI PENALTY -Fine under MV Act",1,19000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/04/2017,"[F0041000051] HIMGRN:B17D163154, NARVIR SINGH SDPO DARLAGHAT PENALTY -fine under MV Act",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/04/2017,"[F0041000055] HIMGRN:B17D166679, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,10800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/04/2017,"[F0041000056] HIMGRN:B17D159828, STATION HOUSE OFFICER PENALTY -M.V.ACT CHALLANS COMPOUNDING FEE PAYMENT DETAIL",1,4400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000001] HIMGRN:B17E100249, SI HARI BHAGAT NEGI PENALTY -fine under MV Act",1,10600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000002] HIMGRN:B17D177323, POLICE STATION DARLAGHAT PENALTY -",1,3900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000003] HIMGRN:B17D177324, POLICE STATION DARLAGHAT PENALTY -",1,3800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000004] HIMGRN:B17D177331, POLICE STATION DARLAGHAT PENALTY -",1,2300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000007] HIMGRN:B17E103085, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,1400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000010] HIMGRN:B17E104985, NARVIR SINGH SDPO DARLAGHAT PENALTY -MV Act challan compounding fee",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000011] HIMGRN:B17E105968, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,3000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000014] HIMGRN:B17E108152, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,1800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000017] HIMGRN:B17E110319, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,1700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000021] HIMGRN:B17E112398, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,3200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000022] HIMGRN:B17E112246, POLICE STATION DARLAHGAT PENALTY -",1,2000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000023] HIMGRN:B17E108615, NARVIR SINGH SDPO DARLAGHAT PENALTY -MV Act compounding fee",1,300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000024] HIMGRN:B17E112244, POLICE STATION DARLAGHAT PENALTY -",1,2200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000027] HIMGRN:b17e114215, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDR MV ACT",1,7300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000033] HIMGRN:B17E116248, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under M.V Act",1,5800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000037] HIMGRN:B17E118292, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,9800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000044] HIMGRN:B17E122973, SI/SHO PS ARKI PENALTY -Fine under M.V. Act",1,6000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000048] HIMGRN:B17E128974, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,3300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/05/2017,"[G0041000058] HIMGRN:B17E133403, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000063] HIMGRN:B17E136171, ASI KESHAV RAM PARGI PENALTY -Fine under M.V. Act",1,4000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000068] HIMGRN:B17E138218, ASI KESHAV RAM PARGI PENALTY -Fine Under MV ACT",1,2300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000073] HIMGRN:B17E139466, ASI KESHAV RAM PARGI PENALTY -Fine Under MV Act",1,2500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000078] HIMGRN:B17E142206, ASI KESHAV RAM PARGI PENALTY -Fine Under MV ACT",1,1900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000083] HIMGRN:b17e144131, SI/SHO HARI BAGHAT NEGI PENALTY -Fine Under MV Act",1,7100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000088] HIMGRN:B17E146655, POLICE STATION DARLAGHAT PENALTY -",1,6300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000089] HIMGRN:B17E144944, SI MOTI SINGH PENALTY -M V act compounding fee",1,1600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000090] HIMGRN:B17E146657, POLICE STATION DARLAGHAT PENALTY -",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000091] HIMGRN:B17E145506, POLICE STATION DARLAGHAT PENALTY -",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000092] HIMGRN:B17E145472, SHO PS DARLAGHAT PENALTY -",1,2300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000093] HIMGRN:B17E145509, POLICE STATION DARLAGHAT PENALTY -",1,2700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000094] HIMGRN:B17E146883, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,6700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/05/2017,"[G0041000104] HIMGRN:B17E149290, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,1600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2017,"[H0041000001] HIMGRN:B17E146631, STATION HOUSE OFFICER PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAIL",1,1900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2017,"[H0041000002] HIMGRN:B17F100284, SI HARI BHAGAT NEGI PENALTY -Fine Under M.V.Act",1,9500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2017,"[H0041000003] HIMGRN:B17F102514, SI/SHO HARI BHAGAT NEGI PENALTY -fine under MV Act",1,5100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2017,"[H0041000018] HIMGRN:B17F105537, POLICE STATION DARLAGHAT PENALTY -",1,4100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2017,"[H0041000019] HIMGRN:B17F105699, SI/SHO HARI BAGHAT NEGI PENALTY -FINE UNDER MV ACT",1,6200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/06/2017,"[H0041000020] HIMGRN:B17F105539, POLICE STATION DARLAGHAT PENALTY -",1,1600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/06/2017,"[H0041000021] HIMGRN:B17F108066, SI/SHO HARI BAGHAT NEGI PENALTY -FINE UNDER MV ACT",1,3200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/06/2017,"[H0041000032] HIMGRN:B17F113930, POLICE STATION DARLAGHAT PENALTY -",1,3000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/06/2017,"[H0041000033] HIMGRN:B17F113937, POLICE STATION DARLAGHAT PENALTY -",1,8000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/06/2017,"[H0041000034] HIMGRN:B17F114080, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under MV Act",1,12700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/06/2017,"[H0041000040] HIMGRN:B17F116845, SI HARI BAGHAT NEGI PENALTY -Fine under M.V. Act",1,5300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/06/2017,"[H0041000045] HIMGRN:B17F116233, NARVIR SINGH SDPO DARLAGHAT PENALTY -MV Act challan compounding fee",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/06/2017,"[H0041000050] HIMGRN:B17F121466, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,4000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000063] HIMGRN:b17f130710, POLICE STATION DARLAGHAT PENALTY -",1,1900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000064] HIMGRN:b17f130737, POLICE STATION DARLAGHAT PENALTY -MV ACT COMPOUNDING CHALLAN DETAIL",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000065] HIMGRN:B17F132570, STATION HOUSE OFFICER PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAIL",1,1400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000070] HIMGRN:B17F138112, SI/SHO HARI BHAGAT NEGI PENALTY -",1,16600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000078] HIMGRN:B17F140465, PS DARLAGHAT PENALTY -",1,7200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000079] HIMGRN:B17F140468, PS DARLAGHAT PENALTY -",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000084] HIMGRN:B17F140524, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,1800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000085] HIMGRN:B17F142595, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/06/2017,"[H0041000090] HIMGRN:B17F144867, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,8900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2017,"[I0041000001] HIMGRN:B17F146409, STATION HOUSE OFFICER PENALTY -MV CHALLAN COMPOUNDING FEE PAYMENT DETAIL",1,1200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2017,"[I0041000002] HIMGRN:B17G100168, SI/SHO HARI BAGHAT NEGI PENALTY -FINE UNDER MV ACT",1,5100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2017,"[I0041000007] HIMGRN:B17G102197, SI/SHO HARI BAGHAT NEGI PENALTY -FINE UNDER MV ACT",1,2200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2017,"[I0041000020] HIMGRN:B17G106816, PS DARLAGHAT PENALTY -",1,2400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/07/2017,"[I0041000021] HIMGRN:B17G106808, PS DARLAGHAT PENALTY -",1,5100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000022] HIMGRN:B17G109458, SI/SHO HARI BAGHAT NEGI PENALTY -Fine Under MV Act",1,8200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000023] HIMGRN:B17G111551, SI/SHO HARI BAGHAT NEGI PENALTY -FINE UNDER MV ACT",1,1100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000024] HIMGRN:B17G113677, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,12200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000025] HIMGRN:B17G116255, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,4000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000026] HIMGRN:B17G114216, STATION HOUSE OFFICER PENALTY -MV ACT CHALLANS COMPOUNDING FEE",1,4000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000027] HIMGRN:B17G118255, PS DARLAGHAT PENALTY -",1,5500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000028] HIMGRN:B17G118330, PS DARLAGHAT PENALTY -",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000029] HIMGRN:B17G118256, PS DARLAGHAT PENALTY -",1,1100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000030] HIMGRN:B17G118379, SI/SHO PS ARKI PENALTY -FINE UNDER MV ACT",1,600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000038] HIMGRN:B17G120588, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000043] HIMGRN:B17G122658, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,7200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000052] HIMGRN:B17G127100, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under MV Act",1,2800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000057] HIMGRN:B17G128586, SI/SHO HARI BHAGAT NEGI PENALTY -fine under mv act",1,3100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/07/2017,"[I0041000066] HIMGRN:B17G132375, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000071] HIMGRN:B17G133193, YOGESH ROLTA SDPO DARLAGHAT PENALTY -MV Act challan compounding fee",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000075] HIMGRN:B17G136075, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,2800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000089] HIMGRN:B17G144658, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under MV Act",1,3500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000090] HIMGRN:B17G144036, POLICE STATION DARLAGHAT PENALTY -",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000091] HIMGRN:B17G144037, POLICE STATION DARLAGHAT PENALTY -",1,1600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000092] HIMGRN:B17G144034, PS DARLAGHAT PENALTY -",1,3200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000099] HIMGRN:B17G148659, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,4600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000103] HIMGRN:B17G149939, POLICE STATION DARLAGHAT PENALTY -",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000104] HIMGRN:B17G149877, POLICE STATION DARLAGHAT PENALTY -",1,800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000105] HIMGRN:B17G149875, POLICE STATION DARLAGHAT PENALTY -",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000106] HIMGRN:B17G149878, POLICE STATION DARLAGHAT PENALTY -",1,600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000107] HIMGRN:B17G149717, YOGESH ROLTA SDPO DARLAGHAT PENALTY -MV Act challan compounding fee",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000108] HIMGRN:B17G150634, SI/SHO HARI BHAGAT NEGI PENALTY -fine under MV Act",1,2300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/08/2017,"[J0041000001] HIMGRN:B17H100077, SI HARI BHAGAT NEGI PENALTY -Fine under MV ACT",1,800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/08/2017,"[J0041000009] HIMGRN:B17H102089, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV Act",1,800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/08/2017,"[J0041000014] HIMGRN:B17H104136, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV Act",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/08/2017,"[J0041000018] HIMGRN:B17H105441, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,3700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/08/2017,"[J0041000027] HIMGRN:B17H107389, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,1200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000028] HIMGRN:B17H108818, POLICE DEPERTMENT PENALTY -",1,1700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000029] HIMGRN:B17H108815, POLICE DEPERTMENT PENALTY -",1,10000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000040] HIMGRN:b17h112307, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,7100
